#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=## GeoGAN: Conditioning of three-dimensional generative adversarial networks for pore and reservoir-scale models
#Text=*Authors*: [Lukas Mosser](mailto:lukas.mosser15@imperial.ac.uk),
#Text=[Olivier Dubrule](https://www.imperial.ac.uk/people/o.dubrule),
#Text=[Martin J.
9-12	1955-1961	please	_	_	
9-13	1962-1970	consider	_	_	
9-14	1971-1977	citing	_	_	
9-15	1978-1983	their	_	_	
9-16	1984-1995	originators	_	_	
9-17	1996-1998	at	_	_	
9-18	1999-2000	[	_	_	
9-19	2000-2018	trainingimages.org	_	_	
9-20	2018-2019	]	_	_	
9-21	2019-2020	(	_	_	
9-22	2020-2042	www.trainingimages.org	_	_	
9-23	2042-2043	)	_	_	
9-24	2047-2048	#	_	_	
9-25	2048-2049	#	_	_	
9-26	2049-2050	#	_	_	
9-27	2050-2051	#	_	_	
9-28	2052-2059	Results	_	_	
9-29	2061-2062	!	_	_	

#Text=[Maules Creek](figures/fig_2.png)
#Text=
#Text=We have conditioned 1024 realizations of the Maules Creek alluvial aquifer model and present mean and standard deviation maps of the resulting ensemble.
10-1	2062-2063	[	_	_	
10-2	2063-2069	Maules	*[10]	DATASET[10]	
10-3	2070-2075	Creek	*[10]	DATASET[10]	
10-4	2075-2076	]	_	_	
10-5	2076-2077	(	_	_	
10-6	2077-2084	figures	_	_	
10-7	2084-2085	/	_	_	
10-8	2085-2088	fig	_	_	
10-9	2088-2089	_	_	_	
10-10	2089-2090	2	_	_	
10-11	2090-2091	.	_	_	
10-12	2091-2094	png	_	_	
10-13	2094-2095	)	_	_	
10-14	2097-2099	We	_	_	
10-15	2100-2104	have	_	_	
10-16	2105-2116	conditioned	_	_	
10-17	2117-2121	1024	_	_	
10-18	2122-2134	realizations	_	_	
10-19	2135-2137	of	_	_	
10-20	2138-2141	the	_	_	
10-21	2142-2148	Maules	*[11]	DATASET[11]	
10-22	2149-2154	Creek	*[11]	DATASET[11]	
10-23	2155-2163	alluvial	_	_	
10-24	2164-2171	aquifer	_	_	
10-25	2172-2177	model	_	_	
10-26	2178-2181	and	_	_	
10-27	2182-2189	present	_	_	
10-28	2190-2194	mean	_	_	
10-29	2195-2198	and	_	_	
10-30	2199-2207	standard	_	_	
10-31	2208-2217	deviation	_	_	
10-32	2218-2222	maps	_	_	
10-33	2223-2225	of	_	_	
10-34	2226-2229	the	_	_	
10-35	2230-2239	resulting	_	_	
10-36	2240-2248	ensemble	_	_	
10-37	2248-2249	.	_	_	

#Text=The resulting images show that each realization honors the data at the well exactly and an ellipsoidal region of influence can be observed.  
#Text=
#Text=## Requirements
#Text=
#Text=The conditioning tool is based on the following libraries:
#Text=- [Python 2.7](https://anaconda.org/)
#Text=- [Pytorch 0.3](www.pytorch.org)
#Text=- [Scikit-Learn](www.scikit-learn.org)
#Text=- [tqdm](https://github.com/noamraph/tqdm)
#Text=- [numpy](www.numpy.org)
#Text=- [matplotlib](www.matplotlib.org)
#Text=
#Text=We recommend using the [anaconda](https://anaconda.org/) distribution to install the required dependencies.
#Text=
#Text=## Development
#Text=
#Text=Currently the code has limited object oriented design and is usable as demonstrated by the accompanying jupyter notebooks.
11-1	2252-2255	The	_	_	
11-2	2256-2265	resulting	_	_	
11-3	2266-2272	images	_	_	
11-4	2273-2277	show	_	_	
11-5	2278-2282	that	_	_	
11-6	2283-2287	each	_	_	
11-7	2288-2299	realization	_	_	
11-8	2300-2306	honors	_	_	
11-9	2307-2310	the	_	_	
11-10	2311-2315	data	_	_	
11-11	2316-2318	at	_	_	
11-12	2319-2322	the	_	_	
11-13	2323-2327	well	_	_	
11-14	2328-2335	exactly	_	_	
11-15	2336-2339	and	_	_	
11-16	2340-2342	an	_	_	
11-17	2343-2354	ellipsoidal	_	_	
11-18	2355-2361	region	_	_	
11-19	2362-2364	of	_	_	
11-20	2365-2374	influence	_	_	
11-21	2375-2378	can	_	_	
11-22	2379-2381	be	_	_	
11-23	2382-2390	observed	_	_	
11-24	2390-2391	.	_	_	
11-25	2395-2396	#	_	_	
11-26	2396-2397	#	_	_	
11-27	2398-2410	Requirements	_	_	
11-28	2412-2415	The	_	_	
11-29	2416-2428	conditioning	_	_	
11-30	2429-2433	tool	_	_	
11-31	2434-2436	is	_	_	
11-32	2437-2442	based	_	_	
11-33	2443-2445	on	_	_	
11-34	2446-2449	the	_	_	
11-35	2450-2459	following	_	_	
11-36	2460-2469	libraries	_	_	
11-37	2469-2470	:	_	_	
11-38	2471-2472	-	_	_	
11-39	2473-2474	[	_	_	
11-40	2474-2480	Python	*[12]	SOFTWARE[12]	
11-41	2481-2484	2.7	*[12]	SOFTWARE[12]	
11-42	2484-2485	]	_	_	
11-43	2485-2486	(	_	_	
11-44	2486-2491	https	_	_	
11-45	2491-2492	:	_	_	
11-46	2492-2493	/	_	_	
11-47	2493-2494	/	_	_	
11-48	2494-2506	anaconda.org	_	_	
11-48.1	2494-2502	anaconda	*	SOFTWARE	
11-49	2506-2507	/	_	_	
11-50	2507-2508	)	_	_	
11-51	2509-2510	-	_	_	
11-52	2511-2512	[	_	_	
11-53	2512-2519	Pytorch	*[13]	SOFTWARE[13]	
11-54	2520-2523	0.3	*[13]	SOFTWARE[13]	
11-55	2523-2524	]	_	_	
11-56	2524-2525	(	_	_	
11-57	2525-2540	www.pytorch.org	_	_	
11-58	2540-2541	)	_	_	
11-59	2542-2543	-	_	_	
11-60	2544-2545	[	_	_	
11-61	2545-2557	Scikit-Learn	*	SOFTWARE	
11-62	2557-2558	]	_	_	
11-63	2558-2559	(	_	_	
11-64	2559-2579	www.scikit-learn.org	_	_	
11-64.1	2563-2575	scikit-learn	*	SOFTWARE	
11-65	2579-2580	)	_	_	
11-66	2581-2582	-	_	_	
11-67	2583-2584	[	_	_	
11-68	2584-2588	tqdm	*	SOFTWARE	
11-69	2588-2589	]	_	_	
11-70	2589-2590	(	_	_	
11-71	2590-2595	https	_	_	
11-72	2595-2596	:	_	_	
11-73	2596-2597	/	_	_	
11-74	2597-2598	/	_	_	
11-75	2598-2608	github.com	_	_	
11-76	2608-2609	/	_	_	
11-77	2609-2617	noamraph	_	_	
11-78	2617-2618	/	_	_	
11-79	2618-2622	tqdm	*	SOFTWARE	
11-80	2622-2623	)	_	_	
11-81	2624-2625	-	_	_	
11-82	2626-2627	[	_	_	
11-83	2627-2632	numpy	*	SOFTWARE	
11-84	2632-2633	]	_	_	
11-85	2633-2634	(	_	_	
11-86	2634-2647	www.numpy.org	_	_	
11-86.1	2638-2643	numpy	*	SOFTWARE	
11-87	2647-2648	)	_	_	
11-88	2649-2650	-	_	_	
11-89	2651-2652	[	_	_	
11-90	2652-2662	matplotlib	*	SOFTWARE	
11-91	2662-2663	]	_	_	
11-92	2663-2664	(	_	_	
11-93	2664-2682	www.matplotlib.org	_	_	
11-93.1	2668-2678	matplotlib	*	SOFTWARE	
11-94	2682-2683	)	_	_	
11-95	2685-2687	We	_	_	
11-96	2688-2697	recommend	_	_	
11-97	2698-2703	using	_	_	
11-98	2704-2707	the	_	_	
11-99	2708-2709	[	_	_	
11-100	2709-2717	anaconda	*	SOFTWARE	
11-101	2717-2718	]	_	_	
11-102	2718-2719	(	_	_	
11-103	2719-2724	https	_	_	
11-104	2724-2725	:	_	_	
11-105	2725-2726	/	_	_	
11-106	2726-2727	/	_	_	
11-107	2727-2739	anaconda.org	_	_	
11-107.1	2727-2735	anaconda	*	SOFTWARE	
11-108	2739-2740	/	_	_	
11-109	2740-2741	)	_	_	
11-110	2742-2754	distribution	_	_	
11-111	2755-2757	to	_	_	
11-112	2758-2765	install	_	_	
11-113	2766-2769	the	_	_	
11-114	2770-2778	required	_	_	
11-115	2779-2791	dependencies	_	_	
11-116	2791-2792	.	_	_	
11-117	2794-2795	#	_	_	
11-118	2795-2796	#	_	_	
11-119	2797-2808	Development	_	_	
11-120	2810-2819	Currently	_	_	
11-121	2820-2823	the	_	_	
11-122	2824-2828	code	_	_	
11-123	2829-2832	has	_	_	
11-124	2833-2840	limited	_	_	
11-125	2841-2847	object	_	_	
11-126	2848-2856	oriented	_	_	
11-127	2857-2863	design	_	_	
11-128	2864-2867	and	_	_	
11-129	2868-2870	is	_	_	
11-130	2871-2877	usable	_	_	
11-131	2878-2880	as	_	_	
11-132	2881-2893	demonstrated	_	_	
11-133	2894-2896	by	_	_	
11-134	2897-2900	the	_	_	
11-135	2901-2913	accompanying	_	_	
11-136	2914-2921	jupyter	_	_	
11-137	2922-2931	notebooks	_	_	
11-138	2931-2932	.	_	_	

#Text=We welcome contributions and suggestions for the improvement and development of the tool.  
#Text=
#Text=## Required Hardware
#Text=
#Text=We recommend at least 16 GB of RAM and a modern CUDA capable NVIDIA graphics processor.
12-1	2935-2937	We	_	_	
12-2	2938-2945	welcome	_	_	
12-3	2946-2959	contributions	_	_	
12-4	2960-2963	and	_	_	
12-5	2964-2975	suggestions	_	_	
12-6	2976-2979	for	_	_	
12-7	2980-2983	the	_	_	
12-8	2984-2995	improvement	_	_	
12-9	2996-2999	and	_	_	
12-10	3000-3011	development	_	_	
12-11	3012-3014	of	_	_	
12-12	3015-3018	the	_	_	
12-13	3019-3023	tool	_	_	
12-14	3023-3024	.	_	_	
12-15	3028-3029	#	_	_	
12-16	3029-3030	#	_	_	
12-17	3031-3039	Required	_	_	
12-18	3040-3048	Hardware	_	_	
12-19	3050-3052	We	_	_	
12-20	3053-3062	recommend	_	_	
12-21	3063-3065	at	_	_	
12-22	3066-3071	least	_	_	
12-23	3072-3074	16	_	_	
12-24	3075-3077	GB	_	_	
12-25	3078-3080	of	_	_	
12-26	3081-3084	RAM	_	_	
12-27	3085-3088	and	_	_	
12-28	3089-3090	a	_	_	
12-29	3091-3097	modern	_	_	
12-30	3098-3102	CUDA	_	_	
12-31	3103-3110	capable	_	_	
12-32	3111-3117	NVIDIA	_	_	
12-33	3118-3126	graphics	_	_	
12-34	3127-3136	processor	_	_	
12-35	3136-3137	.	_	_	

#Text=All experiments apart from network training have been performed on an NVIDIA 960M.
13-1	3140-3143	All	_	_	
13-2	3144-3155	experiments	_	_	
13-3	3156-3161	apart	_	_	
13-4	3162-3166	from	_	_	
13-5	3167-3174	network	_	_	
13-6	3175-3183	training	_	_	
13-7	3184-3188	have	_	_	
13-8	3189-3193	been	_	_	
13-9	3194-3203	performed	_	_	
13-10	3204-3206	on	_	_	
13-11	3207-3209	an	_	_	
13-12	3210-3216	NVIDIA	_	_	
13-13	3217-3221	960M	_	_	
13-14	3221-3222	.	_	_	

#Text=Training of the generative networks was performed on 8xNVIDIA K40 GPUs.  
#Text=
#Text=## Support
#Text=
#Text=The software is provided as is.
14-1	3225-3233	Training	_	_	
14-2	3234-3236	of	_	_	
14-3	3237-3240	the	_	_	
14-4	3241-3251	generative	_	_	
14-5	3252-3260	networks	_	_	
14-6	3261-3264	was	_	_	
14-7	3265-3274	performed	_	_	
14-8	3275-3277	on	_	_	
14-9	3278-3286	8xNVIDIA	_	_	
14-10	3287-3290	K40	_	_	
14-11	3291-3295	GPUs	_	_	
14-12	3295-3296	.	_	_	
14-13	3300-3301	#	_	_	
14-14	3301-3302	#	_	_	
14-15	3303-3310	Support	_	_	
14-16	3312-3315	The	_	_	
14-17	3316-3324	software	_	_	
14-18	3325-3327	is	_	_	
14-19	3328-3336	provided	_	_	
14-20	3337-3339	as	_	_	
14-21	3340-3342	is	_	_	
14-22	3342-3343	.	_	_	

#Text=If you have any questions please feel free to contact us via [[email](lukas.mosser15@imperial.ac.uk)] or [[twitter](https://twitter.com/porestar)].
15-1	3346-3348	If	_	_	
15-2	3349-3352	you	_	_	
15-3	3353-3357	have	_	_	
15-4	3358-3361	any	_	_	
15-5	3362-3371	questions	_	_	
15-6	3372-3378	please	_	_	
15-7	3379-3383	feel	_	_	
15-8	3384-3388	free	_	_	
15-9	3389-3391	to	_	_	
15-10	3392-3399	contact	_	_	
15-11	3400-3402	us	_	_	
15-12	3403-3406	via	_	_	
15-13	3407-3408	[	_	_	
15-14	3408-3409	[	_	_	
